,symbol,date,price
91318,General Indices,Sep 1 2004,89.41877
91319,General Indices,Sep 1 2005,89.95493
91320,General Indices,Sep 1 2006,91.28572
91321,General Indices,Sep 1 2007,93.28352
91322,General Indices,Sep 1 2008,97.36208
91323,General Indices,Sep 1 2009,95.5398
91324,General Indices,Sep 1 2010,96.89294
91325,General Indices,Sep 1 2011,100.0205
91326,General Indices,Sep 1 2012,100.4673
91327,General Indices,Sep 1 2013,100.5439
91328,General Indices,Sep 1 2014,100.1609
91329,General Indices,Sep 1 2015,100.2279
91330,General Indices,Sep 1 2016,101.1375
91331,General Indices,Sep 1 2017,103.2789
91332,General Indices,Sep 1 2018,105.6788
91333,General Indices,Sep 1 2019,107.2138
91334,General Indices,Sep 1 2020,107.6351
91335,General Indices,Oct 1 2000,83.80198
91336,General Indices,Oct 1 2001,85.88593
91337,General Indices,Oct 1 2002,87.88692
91338,General Indices,Oct 1 2003,89.00709
91339,General Indices,Oct 1 2004,89.68365
91340,General Indices,Oct 1 2005,90.11449
91341,General Indices,Oct 1 2006,91.2953
91342,General Indices,Oct 1 2007,93.77818
91343,General Indices,Oct 1 2008,97.51526
91344,General Indices,Oct 1 2009,95.77916
91345,General Indices,Oct 1 2010,97.20251
91346,General Indices,Oct 1 2011,100.0237
91347,General Indices,Oct 1 2012,100.3971
91348,General Indices,Oct 1 2013,100.3364
91349,General Indices,Oct 1 2014,100.2151
91350,General Indices,Oct 1 2015,100.3013
91351,General Indices,Oct 1 2016,101.4853
91352,General Indices,Oct 1 2017,103.2023
91353,General Indices,Oct 1 2018,105.5447
91354,General Indices,Oct 1 2019,107.2425
91355,General Indices,Oct 1 2020,107.5393
91356,General Indices,Nov 1 2000,83.84985
91357,General Indices,Nov 1 2001,85.91785
91358,General Indices,Nov 1 2002,87.6731
91359,General Indices,Nov 1 2003,88.82199
91360,General Indices,Nov 1 2004,89.16985
91361,General Indices,Nov 1 2005,89.89748
91362,General Indices,Nov 1 2006,91.41019
91363,General Indices,Nov 1 2007,94.38453
91364,General Indices,Nov 1 2008,96.71741
91365,General Indices,Nov 1 2009,95.75682
91366,General Indices,Nov 1 2010,97.52483
91367,General Indices,Nov 1 2011,100.2598
91368,General Indices,Nov 1 2012,100.1513
91369,General Indices,Nov 1 2013,100.2726
91370,General Indices,Nov 1 2014,100.0684
91371,General Indices,Nov 1 2015,100.129
91372,General Indices,Nov 1 2016,101.5172
91373,General Indices,Nov 1 2017,103.4129
91374,General Indices,Nov 1 2018,105.4426
91375,General Indices,Nov 1 2019,107.3447
91376,General Indices,Nov 1 2020,107.5489
91377,General Indices,Dec 1 2000,83.76687
91378,General Indices,Dec 1 2001,85.99444
91379,General Indices,Dec 1 2002,87.7848
91380,General Indices,Dec 1 2003,88.90177
91381,General Indices,Dec 1 2004,89.1507
91382,General Indices,Dec 1 2005,89.93896
91383,General Indices,Dec 1 2006,91.41019
91384,General Indices,Dec 1 2007,94.56644
91385,General Indices,Dec 1 2008,95.41853
91386,General Indices,Dec 1 2009,95.96745
91387,General Indices,Dec 1 2010,98.21098
