,symbol,date,price
2909,General Indices (2015=100),Apr 1 2005,76.693356
2910,General Indices (2015=100),Apr 1 2006,79.221011
2911,General Indices (2015=100),Apr 1 2007,81.088515
2912,General Indices (2015=100),Apr 1 2008,84.558356
2913,General Indices (2015=100),Apr 1 2009,86.462066
2914,General Indices (2015=100),Apr 1 2010,88.950244
2915,General Indices (2015=100),Apr 1 2011,92.102218
2916,General Indices (2015=100),Apr 1 2012,93.515395
2917,General Indices (2015=100),Apr 1 2013,95.649777
2918,General Indices (2015=100),Apr 1 2014,98.288975
2919,General Indices (2015=100),Apr 1 2015,99.564899
2920,General Indices (2015=100),Apr 1 2016,100.750488
2921,General Indices (2015=100),Apr 1 2017,102.875755
2922,General Indices (2015=100),Apr 1 2018,104.844083
2923,General Indices (2015=100),Apr 1 2019,106.378893
2924,General Indices (2015=100),Apr 1 2020,107.943067
2925,General Indices (2015=100),Apr 1 2021,110.120792
2926,General Indices (2015=100),May 1 2000,65.550013
2927,General Indices (2015=100),May 1 2001,69.262947
2928,General Indices (2015=100),May 1 2002,71.280307
2929,General Indices (2015=100),May 1 2003,73.314236
2930,General Indices (2015=100),May 1 2004,75.024009
2931,General Indices (2015=100),May 1 2005,76.86092
2932,General Indices (2015=100),May 1 2006,79.64735
2933,General Indices (2015=100),May 1 2007,81.419035
2934,General Indices (2015=100),May 1 2008,84.974287
2935,General Indices (2015=100),May 1 2009,86.594975
2936,General Indices (2015=100),May 1 2010,89.127287
2937,General Indices (2015=100),May 1 2011,92.386086
2938,General Indices (2015=100),May 1 2012,93.65949
2939,General Indices (2015=100),May 1 2013,95.762275
2940,General Indices (2015=100),May 1 2014,98.436019
2941,General Indices (2015=100),May 1 2015,99.769563
2942,General Indices (2015=100),May 1 2016,100.8809
2943,General Indices (2015=100),May 1 2017,102.93683
2944,General Indices (2015=100),May 1 2018,104.975692
2945,General Indices (2015=100),May 1 2019,106.597348
2946,General Indices (2015=100),May 1 2020,107.357252
2947,General Indices (2015=100),May 1 2021,110.423249
2948,General Indices (2015=100),Jun 1 2000,65.712271
2949,General Indices (2015=100),Jun 1 2001,69.454961
2950,General Indices (2015=100),Jun 1 2002,71.449287
2951,General Indices (2015=100),Jun 1 2003,73.316704
2952,General Indices (2015=100),Jun 1 2004,75.153783
2953,General Indices (2015=100),Jun 1 2005,77.025836
2954,General Indices (2015=100),Jun 1 2006,80.072404
2955,General Indices (2015=100),Jun 1 2007,81.750207
2956,General Indices (2015=100),Jun 1 2008,85.394819
2957,General Indices (2015=100),Jun 1 2009,86.728455
2958,General Indices (2015=100),Jun 1 2010,89.298704
2959,General Indices (2015=100),Jun 1 2011,92.668965
2960,General Indices (2015=100),Jun 1 2012,93.810169
2961,General Indices (2015=100),Jun 1 2013,95.874271
2962,General Indices (2015=100),Jun 1 2014,98.585275
2963,General Indices (2015=100),Jun 1 2015,99.981195
2964,General Indices (2015=100),Jun 1 2016,101.01332
2965,General Indices (2015=100),Jun 1 2017,102.999403
2966,General Indices (2015=100),Jun 1 2018,105.096835
2967,General Indices (2015=100),Jun 1 2019,106.811263
2968,General Indices (2015=100),Jun 1 2020,106.765414
2969,General Indices (2015=100),Jun 1 2021,110.724904
2970,General Indices (2015=100),Jul 1 2000,66.469966
2971,General Indices (2015=100),Jul 1 2001,69.536868
2972,General Indices (2015=100),Jul 1 2002,71.609023
2973,General Indices (2015=100),Jul 1 2003,73.46189
2974,General Indices (2015=100),Jul 1 2004,75.251698
2975,General Indices (2015=100),Jul 1 2005,77.279049
2976,General Indices (2015=100),Jul 1 2006,80.32247
2977,General Indices (2015=100),Jul 1 2007,81.928638
2978,General Indices (2015=100),Jul 1 2008,85.762669
2979,General Indices (2015=100),Jul 1 2009,87.021236
2980,General Indices (2015=100),Jul 1 2010,89.53619
2981,General Indices (2015=100),Jul 1 2011,92.858116
2982,General Indices (2015=100),Jul 1 2012,94.194967
2983,General Indices (2015=100),Jul 1 2013,96.233614
2984,General Indices (2015=100),Jul 1 2014,98.738669
2985,General Indices (2015=100),Jul 1 2015,100.140062
2986,General Indices (2015=100),Jul 1 2016,101.254449
2987,General Indices (2015=100),Jul 1 2017,103.213692
2988,General Indices (2015=100),Jul 1 2018,105.279391
2989,General Indices (2015=100),Jul 1 2019,107.003143
2990,General Indices (2015=100),Jul 1 2020,107.268989
2991,General Indices (2015=100),Aug 1 2000,67.221467
2992,General Indices (2015=100),Aug 1 2001,69.614994
