,symbol,date,price
46223,General Indices,Feb 1 2019,100.819708
46224,General Indices,Feb 1 2020,101.785414
46225,General Indices,Feb 1 2021,101.502574
46226,General Indices,Mar 1 2000,14.77455
46227,General Indices,Mar 1 2001,15.946587
46228,General Indices,Mar 1 2002,18.688846
46229,General Indices,Mar 1 2003,23.05935
46230,General Indices,Mar 1 2004,30.338201
46231,General Indices,Mar 1 2005,39.41988
46232,General Indices,Mar 1 2006,53.199289
46233,General Indices,Mar 1 2007,66.783932
46234,General Indices,Mar 1 2008,75.238403
46235,General Indices,Mar 1 2009,80.495636
46236,General Indices,Mar 1 2010,83.40186
46237,General Indices,Mar 1 2011,87.862575
46238,General Indices,Mar 1 2012,95.161927
46239,General Indices,Mar 1 2013,96.378486
46240,General Indices,Mar 1 2014,98.338497
46241,General Indices,Mar 1 2015,98.541257
46242,General Indices,Mar 1 2016,100.626567
46243,General Indices,Mar 1 2017,100.916278
46244,General Indices,Mar 1 2018,100.143714
46245,General Indices,Mar 1 2019,101.592273
46246,General Indices,Mar 1 2020,102.171696
46247,General Indices,Mar 1 2021,101.698007
46248,General Indices,Apr 1 2000,14.835098
46249,General Indices,Apr 1 2001,16.155623
46250,General Indices,Apr 1 2002,18.975826
46251,General Indices,Apr 1 2003,23.655244
46252,General Indices,Apr 1 2004,30.976803
46253,General Indices,Apr 1 2005,40.531301
46254,General Indices,Apr 1 2006,54.458162
46255,General Indices,Apr 1 2007,67.913296
46256,General Indices,Apr 1 2008,77.966233
46257,General Indices,Apr 1 2009,81.103915
46258,General Indices,Apr 1 2010,83.537033
46259,General Indices,Apr 1 2011,88.538441
46260,General Indices,Apr 1 2012,96.243313
46261,General Indices,Apr 1 2013,97.392285
46262,General Indices,Apr 1 2014,98.811604
46263,General Indices,Apr 1 2015,99.352296
46264,General Indices,Apr 1 2016,100.529996
46265,General Indices,Apr 1 2017,101.495702
46266,General Indices,Apr 1 2018,100.143714
46267,General Indices,Apr 1 2019,100.819708
46268,General Indices,Apr 1 2020,101.012849
46269,General Indices,Apr 1 2021,101.893439
46270,General Indices,May 1 2000,14.895646
46271,General Indices,May 1 2001,16.364658
46272,General Indices,May 1 2002,19.262806
46273,General Indices,May 1 2003,24.251138
46274,General Indices,May 1 2004,31.615404
46275,General Indices,May 1 2005,41.642723
46276,General Indices,May 1 2006,55.717034
46277,General Indices,May 1 2007,66.767149
46278,General Indices,May 1 2008,76.420162
46279,General Indices,May 1 2009,81.171502
46280,General Indices,May 1 2010,83.604619
46281,General Indices,May 1 2011,88.606028
46282,General Indices,May 1 2012,95.026754
46283,General Indices,May 1 2013,96.10814
46284,General Indices,May 1 2014,97.459872
46285,General Indices,May 1 2015,99.08195
46286,General Indices,May 1 2016,100.240284
46287,General Indices,May 1 2017,100.336855
46288,General Indices,May 1 2018,101.012849
46289,General Indices,May 1 2019,100.240284
46290,General Indices,May 1 2020,100.916278
46291,General Indices,May 1 2021,102.088871
46292,General Indices,Jun 1 2000,14.956194
46293,General Indices,Jun 1 2001,16.573693
46294,General Indices,Jun 1 2002,19.549786
46295,General Indices,Jun 1 2003,24.847032
46296,General Indices,Jun 1 2004,32.254006
46297,General Indices,Jun 1 2005,42.754144
46298,General Indices,Jun 1 2006,56.975906
46299,General Indices,Jun 1 2007,66.768787
46300,General Indices,Jun 1 2008,74.810645
46301,General Indices,Jun 1 2009,81.374262
46302,General Indices,Jun 1 2010,83.604619
46303,General Indices,Jun 1 2011,87.930162
46304,General Indices,Jun 1 2012,93.066743
46305,General Indices,Jun 1 2013,95.229514
46306,General Indices,Jun 1 2014,97.392285
46307,General Indices,Jun 1 2015,99.48747
46308,General Indices,Jun 1 2016,99.950572
46309,General Indices,Jun 1 2017,99.854002
46310,General Indices,Jun 1 2018,101.592273
46311,General Indices,Jun 1 2019,100.626567
46312,General Indices,Jun 1 2020,100.723137
46313,General Indices,Jun 1 2021,102.284303
46314,General Indices,Jul 1 2000,15.016741
46315,General Indices,Jul 1 2001,16.782729
46316,General Indices,Jul 1 2002,19.836767
46317,General Indices,Jul 1 2003,25.442926
46318,General Indices,Jul 1 2004,32.892608
46319,General Indices,Jul 1 2005,43.865566
46320,General Indices,Jul 1 2006,58.234779
46321,General Indices,Jul 1 2007,66.254658
46322,General Indices,Jul 1 2008,75.300622
46323,General Indices,Jul 1 2009,82.388061
46324,General Indices,Jul 1 2010,83.874966
46325,General Indices,Jul 1 2011,88.268095
46326,General Indices,Jul 1 2012,93.337089
46327,General Indices,Jul 1 2013,95.635034
46328,General Indices,Jul 1 2014,97.865391
46329,General Indices,Jul 1 2015,100.433682
46330,General Indices,Jul 1 2016,100.047143
46331,General Indices,Jul 1 2017,100.529996
46332,General Indices,Jul 1 2018,102.268267
46333,General Indices,Jul 1 2019,100.626567
46334,General Indices,Jul 1 2020,100.529996
46335,General Indices,Aug 1 2000,15.077289
46336,General Indices,Aug 1 2001,16.991764
46337,General Indices,Aug 1 2002,20.123747
46338,General Indices,Aug 1 2003,26.03882
46339,General Indices,Aug 1 2004,33.531209
46340,General Indices,Aug 1 2005,44.976987
46341,General Indices,Aug 1 2006,59.493651
46342,General Indices,Aug 1 2007,68.047969
46343,General Indices,Aug 1 2008,76.096785
46344,General Indices,Aug 1 2009,82.79358
46345,General Indices,Aug 1 2010,84.348072
46346,General Indices,Aug 1 2011,89.619827
46347,General Indices,Aug 1 2012,95.90538
46348,General Indices,Aug 1 2013,95.972967
46349,General Indices,Aug 1 2014,98.608844
46350,General Indices,Aug 1 2015,101.177134
46351,General Indices,Aug 1 2016,100.819708
46352,General Indices,Aug 1 2017,101.012849
46353,General Indices,Aug 1 2018,101.20599
46354,General Indices,Aug 1 2019,100.916278
46355,General Indices,Aug 1 2020,100.916278
46356,General Indices,Sep 1 2000,15.137837
46357,General Indices,Sep 1 2001,17.200799
46358,General Indices,Sep 1 2002,20.410727
46359,General Indices,Sep 1 2003,26.634714
46360,General Indices,Sep 1 2004,34.169811
46361,General Indices,Sep 1 2005,46.088408
46362,General Indices,Sep 1 2006,60.752523
46363,General Indices,Sep 1 2007,70.038171
46364,General Indices,Sep 1 2008,78.370659
46365,General Indices,Sep 1 2009,83.266686
46366,General Indices,Sep 1 2010,84.821178
46367,General Indices,Sep 1 2011,90.430866
46368,General Indices,Sep 1 2012,96.175726
46369,General Indices,Sep 1 2013,96.446073
46370,General Indices,Sep 1 2014,98.473671
46371,General Indices,Sep 1 2015,100.568855
46372,General Indices,Sep 1 2016,101.012849
46373,General Indices,Sep 1 2017,101.399131
46374,General Indices,Sep 1 2018,101.495702
46375,General Indices,Sep 1 2019,100.626567
46376,General Indices,Sep 1 2020,101.10942
46377,General Indices,Oct 1 2000,15.198385
46378,General Indices,Oct 1 2001,17.409835
46379,General Indices,Oct 1 2002,20.697707
46380,General Indices,Oct 1 2003,27.230608
46381,General Indices,Oct 1 2004,34.808413
46382,General Indices,Oct 1 2005,47.19983
46383,General Indices,Oct 1 2006,62.011396
46384,General Indices,Oct 1 2007,70.16834
46385,General Indices,Oct 1 2008,79.556921
46386,General Indices,Oct 1 2009,83.334273
46387,General Indices,Oct 1 2010,85.97015
46388,General Indices,Oct 1 2011,90.701212
46389,General Indices,Oct 1 2012,95.026754
46390,General Indices,Oct 1 2013,98.000564
46391,General Indices,Oct 1 2014,98.87919
46392,General Indices,Oct 1 2015,100.433682
46393,General Indices,Oct 1 2016,100.723137
46394,General Indices,Oct 1 2017,100.819708
46395,General Indices,Oct 1 2018,101.978555
46396,General Indices,Oct 1 2019,101.20599
46397,General Indices,Oct 1 2020,101.881984
46398,General Indices,Nov 1 2000,15.258933
46399,General Indices,Nov 1 2001,17.61887
46400,General Indices,Nov 1 2002,20.984687
46401,General Indices,Nov 1 2003,27.826502
46402,General Indices,Nov 1 2004,35.447014
46403,General Indices,Nov 1 2005,48.311251
46404,General Indices,Nov 1 2006,63.270268
46405,General Indices,Nov 1 2007,71.391443
46406,General Indices,Nov 1 2008,80.261392
46407,General Indices,Nov 1 2009,83.537033
46408,General Indices,Nov 1 2010,86.105324
46409,General Indices,Nov 1 2011,90.836385
46410,General Indices,Nov 1 2012,94.959168
46411,General Indices,Nov 1 2013,97.527458
46412,General Indices,Nov 1 2014,100.433682
46413,General Indices,Nov 1 2015,101.447481
46414,General Indices,Nov 1 2016,100.047143
46415,General Indices,Nov 1 2017,100.723137
46416,General Indices,Nov 1 2018,101.495702
46417,General Indices,Nov 1 2019,101.20599
46418,General Indices,Nov 1 2020,100.916278
46419,General Indices,Dec 1 2000,15.319481
46420,General Indices,Dec 1 2001,17.827905
46421,General Indices,Dec 1 2002,21.271668
46422,General Indices,Dec 1 2003,28.422396
46423,General Indices,Dec 1 2004,36.085616
46424,General Indices,Dec 1 2005,49.422672
46425,General Indices,Dec 1 2006,64.52914
46426,General Indices,Dec 1 2007,71.681664
46427,General Indices,Dec 1 2008,79.750947
46428,General Indices,Dec 1 2009,83.469446
46429,General Indices,Dec 1 2010,86.240497
46430,General Indices,Dec 1 2011,91.647424
46431,General Indices,Dec 1 2012,94.959168
46432,General Indices,Dec 1 2013,97.932978
46433,General Indices,Dec 1 2014,99.48747
46434,General Indices,Dec 1 2015,101.785414
46435,General Indices,Dec 1 2016,100.240284
46436,General Indices,Dec 1 2017,101.012849
46437,General Indices,Dec 1 2018,100.916278
46438,General Indices,Dec 1 2019,101.012849
46439,General Indices,Dec 1 2020,101.11171
