,symbol,date,price
60207,General Indices (2015=100),May 1 2005,61.059732
60208,General Indices (2015=100),May 1 2006,64.205588
60209,General Indices (2015=100),May 1 2007,68.97215
60210,General Indices (2015=100),May 1 2008,74.167703
60211,General Indices (2015=100),May 1 2009,75.264012
60212,General Indices (2015=100),May 1 2010,80.532784
60213,General Indices (2015=100),May 1 2011,84.785871
60214,General Indices (2015=100),May 1 2012,89.590197
60215,General Indices (2015=100),May 1 2013,92.691341
60216,General Indices (2015=100),May 1 2014,95.60046
60217,General Indices (2015=100),May 1 2015,97.982855
60218,General Indices (2015=100),May 1 2016,100.162454
60219,General Indices (2015=100),May 1 2017,103.035561
60220,General Indices (2015=100),May 1 2018,106.404031
60221,General Indices (2015=100),May 1 2019,108.286411
60222,General Indices (2015=100),May 1 2020,111.654882
60223,General Indices (2015=100),May 1 2021,114.627061
60224,General Indices (2015=100),Jun 1 2000,42.589853
60225,General Indices (2015=100),Jun 1 2001,45.097022
60226,General Indices (2015=100),Jun 1 2002,46.196136
60227,General Indices (2015=100),Jun 1 2003,49.047922
60228,General Indices (2015=100),Jun 1 2004,53.671487
60229,General Indices (2015=100),Jun 1 2005,61.536314
60230,General Indices (2015=100),Jun 1 2006,64.586913
60231,General Indices (2015=100),Jun 1 2007,69.353475
60232,General Indices (2015=100),Jun 1 2008,74.549028
60233,General Indices (2015=100),Jun 1 2009,75.50234
60234,General Indices (2015=100),Jun 1 2010,80.741119
60235,General Indices (2015=100),Jun 1 2011,85.070629
60236,General Indices (2015=100),Jun 1 2012,89.648489
60237,General Indices (2015=100),Jun 1 2013,93.190572
60238,General Indices (2015=100),Jun 1 2014,95.865498
60239,General Indices (2015=100),Jun 1 2015,98.577291
60240,General Indices (2015=100),Jun 1 2016,100.657817
60241,General Indices (2015=100),Jun 1 2017,103.134633
60242,General Indices (2015=100),Jun 1 2018,106.800321
60243,General Indices (2015=100),Jun 1 2019,108.682702
60244,General Indices (2015=100),Jun 1 2020,111.853027
60245,General Indices (2015=100),Jun 1 2021,114.85605
60246,General Indices (2015=100),Jul 1 2000,43.251162
60247,General Indices (2015=100),Jul 1 2001,45.110308
60248,General Indices (2015=100),Jul 1 2002,46.665489
60249,General Indices (2015=100),Jul 1 2003,49.143253
60250,General Indices (2015=100),Jul 1 2004,54.529468
60251,General Indices (2015=100),Jul 1 2005,61.965304
60252,General Indices (2015=100),Jul 1 2006,65.063569
60253,General Indices (2015=100),Jul 1 2007,69.830131
60254,General Indices (2015=100),Jul 1 2008,75.550006
60255,General Indices (2015=100),Jul 1 2009,76.026662
60256,General Indices (2015=100),Jul 1 2010,81.03686
60257,General Indices (2015=100),Jul 1 2011,85.381436
60258,General Indices (2015=100),Jul 1 2012,89.744278
60259,General Indices (2015=100),Jul 1 2013,93.577269
60260,General Indices (2015=100),Jul 1 2014,96.487181
60261,General Indices (2015=100),Jul 1 2015,99.468945
60262,General Indices (2015=100),Jul 1 2016,101.054108
60263,General Indices (2015=100),Jul 1 2017,103.530924
60264,General Indices (2015=100),Jul 1 2018,107.097539
60265,General Indices (2015=100),Jul 1 2019,109.475283
60266,General Indices (2015=100),Jul 1 2020,111.753954
60267,General Indices (2015=100),Aug 1 2000,43.596453
60268,General Indices (2015=100),Aug 1 2001,45.12656
60269,General Indices (2015=100),Aug 1 2002,47.805195
60270,General Indices (2015=100),Aug 1 2003,49.143253
60271,General Indices (2015=100),Aug 1 2004,55.625777
60272,General Indices (2015=100),Aug 1 2005,62.489626
60273,General Indices (2015=100),Aug 1 2006,65.587891
60274,General Indices (2015=100),Aug 1 2007,69.925463
60275,General Indices (2015=100),Aug 1 2008,76.074327
60276,General Indices (2015=100),Aug 1 2009,76.455652
60277,General Indices (2015=100),Aug 1 2010,81.755731
60278,General Indices (2015=100),Aug 1 2011,86.054419
60279,General Indices (2015=100),Aug 1 2012,89.99572
60280,General Indices (2015=100),Aug 1 2013,94.612395
60281,General Indices (2015=100),Aug 1 2014,97.342961
60282,General Indices (2015=100),Aug 1 2015,100.558744
60283,General Indices (2015=100),Aug 1 2016,102.242979
60284,General Indices (2015=100),Aug 1 2017,104.52165
