,symbol,date,price
35644,General Indices,Feb 1 2018,107.241815
35645,General Indices,Feb 1 2019,111.74512
35646,General Indices,Feb 1 2020,112.889555
35647,General Indices,Feb 1 2021,114.787796
35648,General Indices,Mar 1 2000,74.383045
35649,General Indices,Mar 1 2001,75.763013
35650,General Indices,Mar 1 2002,76.45204
35651,General Indices,Mar 1 2003,77.493967
35652,General Indices,Mar 1 2004,78.58241
35653,General Indices,Mar 1 2005,80.945614
35654,General Indices,Mar 1 2006,79.767938
35655,General Indices,Mar 1 2007,83.536501
35656,General Indices,Mar 1 2008,87.077381
35657,General Indices,Mar 1 2009,89.817441
35658,General Indices,Mar 1 2010,91.436878
35659,General Indices,Mar 1 2011,91.686159
35660,General Indices,Mar 1 2012,94.820026
35661,General Indices,Mar 1 2013,94.241772
35662,General Indices,Mar 1 2014,101.850181
35663,General Indices,Mar 1 2015,100.166185
35664,General Indices,Mar 1 2016,101.143926
35665,General Indices,Mar 1 2017,104.02299
35666,General Indices,Mar 1 2018,107.555847
35667,General Indices,Mar 1 2019,111.971613
35668,General Indices,Mar 1 2020,112.777893
35669,General Indices,Mar 1 2021,114.676135
35670,General Indices,Apr 1 2000,74.335507
35671,General Indices,Apr 1 2001,75.82665
35672,General Indices,Apr 1 2002,76.06768
35673,General Indices,Apr 1 2003,78.487922
35674,General Indices,Apr 1 2004,78.166298
35675,General Indices,Apr 1 2005,81.259661
35676,General Indices,Apr 1 2006,79.924961
35677,General Indices,Apr 1 2007,83.772037
35678,General Indices,Apr 1 2008,88.231504
35679,General Indices,Apr 1 2009,89.895953
35680,General Indices,Apr 1 2010,90.870388
35681,General Indices,Apr 1 2011,91.558732
35682,General Indices,Apr 1 2012,94.586308
35683,General Indices,Apr 1 2013,93.659415
35684,General Indices,Apr 1 2014,101.338428
35685,General Indices,Apr 1 2015,100.395917
35686,General Indices,Apr 1 2016,101.385239
35687,General Indices,Apr 1 2017,105.043593
35688,General Indices,Apr 1 2018,108.733465
35689,General Indices,Apr 1 2019,112.145327
35690,General Indices,Apr 1 2020,113.3362
35691,General Indices,Apr 1 2021,114.789863
35692,General Indices,May 1 2000,74.206476
35693,General Indices,May 1 2001,76.516315
35694,General Indices,May 1 2002,76.356097
35695,General Indices,May 1 2003,78.696191
35696,General Indices,May 1 2004,78.197703
35697,General Indices,May 1 2005,81.495196
35698,General Indices,May 1 2006,79.846449
35699,General Indices,May 1 2007,84.714178
35700,General Indices,May 1 2008,88.592658
35701,General Indices,May 1 2009,90.052977
35702,General Indices,May 1 2010,90.310107
35703,General Indices,May 1 2011,92.760671
35704,General Indices,May 1 2012,94.333288
35705,General Indices,May 1 2013,94.504475
35706,General Indices,May 1 2014,99.402799
35707,General Indices,May 1 2015,100.447088
35708,General Indices,May 1 2016,101.253868
35709,General Indices,May 1 2017,104.729562
35710,General Indices,May 1 2018,109.440037
35711,General Indices,May 1 2019,112.832942
35712,General Indices,May 1 2020,113.894506
35713,General Indices,May 1 2021,114.903092
35714,General Indices,Jun 1 2000,74.206476
35715,General Indices,Jun 1 2001,76.83687
35716,General Indices,Jun 1 2002,76.419864
35717,General Indices,Jun 1 2003,78.391393
35718,General Indices,Jun 1 2004,78.339024
35719,General Indices,Jun 1 2005,81.495196
35720,General Indices,Jun 1 2006,80.31752
35721,General Indices,Jun 1 2007,84.871201
35722,General Indices,Jun 1 2008,88.891003
35723,General Indices,Jun 1 2009,90.21
35724,General Indices,Jun 1 2010,92.149793
35725,General Indices,Jun 1 2011,92.905331
35726,General Indices,Jun 1 2012,95.118656
35727,General Indices,Jun 1 2013,93.141769
35728,General Indices,Jun 1 2014,100.110093
35729,General Indices,Jun 1 2015,100.091865
35730,General Indices,Jun 1 2016,101.408204
35731,General Indices,Jun 1 2017,104.965085
35732,General Indices,Jun 1 2018,110.617655
35733,General Indices,Jun 1 2019,113.357565
35734,General Indices,Jun 1 2020,114.22949
35735,General Indices,Jun 1 2021,115.016321
35736,General Indices,Jul 1 2000,75.007827
35737,General Indices,Jul 1 2001,76.93293
35738,General Indices,Jul 1 2002,76.660309
35739,General Indices,Jul 1 2003,78.375598
35740,General Indices,Jul 1 2004,78.386131
35741,General Indices,Jul 1 2005,81.416684
35742,General Indices,Jul 1 2006,80.553055
35743,General Indices,Jul 1 2007,85.106736
35744,General Indices,Jul 1 2008,89.550501
35745,General Indices,Jul 1 2009,90.052977
35746,General Indices,Jul 1 2010,91.378966
35747,General Indices,Jul 1 2011,93.524692
35748,General Indices,Jul 1 2012,95.493176
35749,General Indices,Jul 1 2013,93.496622
