,symbol,date,price
2965,General Indices,Jun 1 2017,167.886995
2966,General Indices,Jun 1 2018,200.662313
2967,General Indices,Jun 1 2019,234.651182
2968,General Indices,Jun 1 2020,287.725013
2969,General Indices,Jun 1 2021,360.567441
2970,General Indices,Jul 1 2000,1.818912
2971,General Indices,Jul 1 2001,4.798518
2972,General Indices,Jul 1 2002,9.722361
2973,General Indices,Jul 1 2003,19.849
2974,General Indices,Jul 1 2004,27.922224
2975,General Indices,Jul 1 2005,33.947725
2976,General Indices,Jul 1 2006,38.252356
2977,General Indices,Jul 1 2007,43.013868
2978,General Indices,Jul 1 2008,48.392635
2979,General Indices,Jul 1 2009,55.15458
2980,General Indices,Jul 1 2010,62.711888
2981,General Indices,Jul 1 2011,71.571836
2982,General Indices,Jul 1 2012,78.740485
2983,General Indices,Jul 1 2013,85.859567
2984,General Indices,Jul 1 2014,91.854661
2985,General Indices,Jul 1 2015,100.297974
2986,General Indices,Jul 1 2016,134.125667
2987,General Indices,Jul 1 2017,170.721771
2988,General Indices,Jul 1 2018,203.17474
2989,General Indices,Jul 1 2019,238.206503
2990,General Indices,Jul 1 2020,292.833563
2991,General Indices,Aug 1 2000,2.148863
2992,General Indices,Aug 1 2001,4.965506
2993,General Indices,Aug 1 2002,10.440725
2994,General Indices,Aug 1 2003,20.850356
2995,General Indices,Aug 1 2004,28.368944
2996,General Indices,Aug 1 2005,34.338388
2997,General Indices,Aug 1 2006,38.558702
2998,General Indices,Aug 1 2007,43.350282
2999,General Indices,Aug 1 2008,48.892063
3000,General Indices,Aug 1 2009,55.632275
3001,General Indices,Aug 1 2010,63.414752
3002,General Indices,Aug 1 2011,72.091541
3003,General Indices,Aug 1 2012,79.210496
3004,General Indices,Aug 1 2013,86.319244
3005,General Indices,Aug 1 2014,92.406415
3006,General Indices,Aug 1 2015,101.302944
3007,General Indices,Aug 1 2016,138.553227
3008,General Indices,Aug 1 2017,173.442776
3009,General Indices,Aug 1 2018,205.639763
3010,General Indices,Aug 1 2019,241.638572
3011,General Indices,Aug 1 2020,298.194324
3012,General Indices,Sep 1 2000,2.263827
3013,General Indices,Sep 1 2001,5.13483
3014,General Indices,Sep 1 2002,10.983892
3015,General Indices,Sep 1 2003,21.424131
3016,General Indices,Sep 1 2004,28.808892
3017,General Indices,Sep 1 2005,34.714148
3018,General Indices,Sep 1 2006,38.881113
3019,General Indices,Sep 1 2007,43.674552
3020,General Indices,Sep 1 2008,49.314723
3021,General Indices,Sep 1 2009,56.081153
3022,General Indices,Sep 1 2010,64.904071
3023,General Indices,Sep 1 2011,72.636244
3024,General Indices,Sep 1 2012,79.64364
3025,General Indices,Sep 1 2013,86.754849
3026,General Indices,Sep 1 2014,92.992576
3027,General Indices,Sep 1 2015,102.402724
3028,General Indices,Sep 1 2016,141.520735
3029,General Indices,Sep 1 2017,177.149791
3030,General Indices,Sep 1 2018,211.186063
3031,General Indices,Sep 1 2019,245.137008
3032,General Indices,Sep 1 2020,303.534158
3033,General Indices,Oct 1 2000,2.486361
3034,General Indices,Oct 1 2001,5.349466
3035,General Indices,Oct 1 2002,11.423234
3036,General Indices,Oct 1 2003,21.746191
3037,General Indices,Oct 1 2004,29.259131
3038,General Indices,Oct 1 2005,35.052319
3039,General Indices,Oct 1 2006,39.21851
3040,General Indices,Oct 1 2007,44.027628
3041,General Indices,Oct 1 2008,49.845387
3042,General Indices,Oct 1 2009,56.5986
3043,General Indices,Oct 1 2010,65.702919
3044,General Indices,Oct 1 2011,73.222427
3045,General Indices,Oct 1 2012,80.370888
3046,General Indices,Oct 1 2013,87.109289
3047,General Indices,Oct 1 2014,93.622812
3048,General Indices,Oct 1 2015,103.597312
3049,General Indices,Oct 1 2016,143.672889
3050,General Indices,Oct 1 2017,181.397214
3051,General Indices,Oct 1 2018,214.115648
