,symbol,date,price
97343,General Indices (2015=100),Jan 1 2011,58.393301
97344,General Indices (2015=100),Jan 1 2012,60.590276
97345,General Indices (2015=100),Jan 1 2013,60.474646
97346,General Indices (2015=100),Jan 1 2014,60.763722
97347,General Indices (2015=100),Jan 1 2015,78.050451
97348,General Indices (2015=100),Jan 1 2016,109.501892
97349,General Indices (2015=100),Jan 1 2017,123.261898
97350,General Indices (2015=100),Jan 1 2018,140.664258
97351,General Indices (2015=100),Jan 1 2019,153.614851
97352,General Indices (2015=100),Jan 1 2020,158.586954
97353,General Indices (2015=100),Jan 1 2021,168.357714
97354,General Indices (2015=100),Feb 1 2000,18.005915
97355,General Indices (2015=100),Feb 1 2001,21.408343
97356,General Indices (2015=100),Feb 1 2002,22.151153
97357,General Indices (2015=100),Feb 1 2003,22.694606
97358,General Indices (2015=100),Feb 1 2004,24.39018
97359,General Indices (2015=100),Feb 1 2005,27.577826
97360,General Indices (2015=100),Feb 1 2006,30.526399
97361,General Indices (2015=100),Feb 1 2007,33.474971
97362,General Indices (2015=100),Feb 1 2008,40.75968
97363,General Indices (2015=100),Feb 1 2009,49.258507
97364,General Indices (2015=100),Feb 1 2010,54.982207
97365,General Indices (2015=100),Feb 1 2011,58.913637
97366,General Indices (2015=100),Feb 1 2012,60.705906
97367,General Indices (2015=100),Feb 1 2013,60.416831
97368,General Indices (2015=100),Feb 1 2014,61.110613
97369,General Indices (2015=100),Feb 1 2015,82.213142
97370,General Indices (2015=100),Feb 1 2016,109.039371
97371,General Indices (2015=100),Feb 1 2017,124.476016
97372,General Indices (2015=100),Feb 1 2018,141.936191
97373,General Indices (2015=100),Feb 1 2019,154.424263
97374,General Indices (2015=100),Feb 1 2020,158.124433
97375,General Indices (2015=100),Feb 1 2021,170.034353
97376,General Indices (2015=100),Mar 1 2000,18.366033
97377,General Indices (2015=100),Mar 1 2001,21.536793
97378,General Indices (2015=100),Mar 1 2002,21.998986
97379,General Indices (2015=100),Mar 1 2003,22.955464
97380,General Indices (2015=100),Mar 1 2004,24.477133
97381,General Indices (2015=100),Mar 1 2005,28.040347
97382,General Indices (2015=100),Mar 1 2006,30.468584
97383,General Indices (2015=100),Mar 1 2007,33.532786
97384,General Indices (2015=100),Mar 1 2008,42.320689
97385,General Indices (2015=100),Mar 1 2009,49.952289
