,symbol,date,price
38683,Food Indices (2015=100),Dec 1 2004,71.527053
38684,Food Indices (2015=100),Dec 1 2005,73.491115
38685,Food Indices (2015=100),Dec 1 2006,75.367235
38686,Food Indices (2015=100),Dec 1 2007,77.595126
38687,Food Indices (2015=100),Dec 1 2008,82.708662
38688,Food Indices (2015=100),Dec 1 2009,86.432049
38689,Food Indices (2015=100),Dec 1 2010,88.397894
38690,Food Indices (2015=100),Dec 1 2011,93.13675
38691,Food Indices (2015=100),Dec 1 2012,94.685991
38692,Food Indices (2015=100),Dec 1 2013,96.26127
38693,Food Indices (2015=100),Dec 1 2014,98.656736
38694,Food Indices (2015=100),Dec 1 2015,101.716162
38695,Food Indices (2015=100),Dec 1 2016,104.098609
38696,Food Indices (2015=100),Dec 1 2017,105.712945
38697,Food Indices (2015=100),Dec 1 2018,106.611245
38698,Food Indices (2015=100),Dec 1 2019,108.590108
38699,Food Indices (2015=100),Dec 1 2020,108.837465
38700,General Indices (2015=100),Jan 1 2000,67.038036
38701,General Indices (2015=100),Jan 1 2001,68.251015
38702,General Indices (2015=100),Jan 1 2002,70.387912
38703,General Indices (2015=100),Jan 1 2003,73.073215
38704,General Indices (2015=100),Jan 1 2004,74.342926
38705,General Indices (2015=100),Jan 1 2005,76.293418
38706,General Indices (2015=100),Jan 1 2006,77.319993
38707,General Indices (2015=100),Jan 1 2007,79.587155
38708,General Indices (2015=100),Jan 1 2008,85.040523
38709,General Indices (2015=100),Jan 1 2009,88.016941
38710,General Indices (2015=100),Jan 1 2010,89.292549
38711,General Indices (2015=100),Jan 1 2011,90.823279
38712,General Indices (2015=100),Jan 1 2012,95.245386
38713,General Indices (2015=100),Jan 1 2013,96.776115
38714,General Indices (2015=100),Jan 1 2014,98.051723
38715,General Indices (2015=100),Jan 1 2015,99.497412
38716,General Indices (2015=100),Jan 1 2016,100.687979
38717,General Indices (2015=100),Jan 1 2017,101.028141
38718,General Indices (2015=100),Jan 1 2018,101.538384
38719,General Indices (2015=100),Jan 1 2019,102.133668
38720,General Indices (2015=100),Jan 1 2020,104.599843
38721,General Indices (2015=100),Jan 1 2021,104.854965
38722,General Indices (2015=100),Feb 1 2000,67.132589
38723,General Indices (2015=100),Feb 1 2001,68.423912
38724,General Indices (2015=100),Feb 1 2002,70.622943
38725,General Indices (2015=100),Feb 1 2003,73.173171
38726,General Indices (2015=100),Feb 1 2004,74.513122
38727,General Indices (2015=100),Feb 1 2005,76.371762
38728,General Indices (2015=100),Feb 1 2006,77.484785
38729,General Indices (2015=100),Feb 1 2007,80.041603
38730,General Indices (2015=100),Feb 1 2008,85.465726
38731,General Indices (2015=100),Feb 1 2009,88.073635
38732,General Indices (2015=100),Feb 1 2010,89.476804
38733,General Indices (2015=100),Feb 1 2011,91.0784
38734,General Indices (2015=100),Feb 1 2012,95.42964
38735,General Indices (2015=100),Feb 1 2013,96.846982
38736,General Indices (2015=100),Feb 1 2014,98.136764
38737,General Indices (2015=100),Feb 1 2015,99.582452
38738,General Indices (2015=100),Feb 1 2016,100.7305
38739,General Indices (2015=100),Feb 1 2017,101.240743
38740,General Indices (2015=100),Feb 1 2018,101.580905
38741,General Indices (2015=100),Feb 1 2019,102.303749
38742,General Indices (2015=100),Feb 1 2020,104.656537
38743,General Indices (2015=100),Feb 1 2021,104.991694
38744,General Indices (2015=100),Mar 1 2000,67.227142
38745,General Indices (2015=100),Mar 1 2001,68.596809
38746,General Indices (2015=100),Mar 1 2002,70.857975
38747,General Indices (2015=100),Mar 1 2003,73.273127
38748,General Indices (2015=100),Mar 1 2004,74.683317
38749,General Indices (2015=100),Mar 1 2005,76.450106
38750,General Indices (2015=100),Mar 1 2006,77.649578
38751,General Indices (2015=100),Mar 1 2007,80.49605
38752,General Indices (2015=100),Mar 1 2008,85.890928
38753,General Indices (2015=100),Mar 1 2009,88.130329
38754,General Indices (2015=100),Mar 1 2010,89.661058
38755,General Indices (2015=100),Mar 1 2011,91.333522
38756,General Indices (2015=100),Mar 1 2012,95.613895
38757,General Indices (2015=100),Mar 1 2013,96.917849
38758,General Indices (2015=100),Mar 1 2014,98.221804
38759,General Indices (2015=100),Mar 1 2015,99.667493
38760,General Indices (2015=100),Mar 1 2016,100.77302
38761,General Indices (2015=100),Mar 1 2017,101.453344
38762,General Indices (2015=100),Mar 1 2018,101.623425
38763,General Indices (2015=100),Mar 1 2019,102.47383
38764,General Indices (2015=100),Mar 1 2020,104.713231
38765,General Indices (2015=100),Mar 1 2021,105.113316
38766,General Indices (2015=100),Apr 1 2000,67.321695
38767,General Indices (2015=100),Apr 1 2001,68.769706
38768,General Indices (2015=100),Apr 1 2002,71.093007
38769,General Indices (2015=100),Apr 1 2003,73.373083
38770,General Indices (2015=100),Apr 1 2004,74.853512
38771,General Indices (2015=100),Apr 1 2005,76.52845
38772,General Indices (2015=100),Apr 1 2006,77.81437
38773,General Indices (2015=100),Apr 1 2007,80.950497
38774,General Indices (2015=100),Apr 1 2008,86.316131
38775,General Indices (2015=100),Apr 1 2009,88.187022
38776,General Indices (2015=100),Apr 1 2010,89.845313
38777,General Indices (2015=100),Apr 1 2011,91.588643
38778,General Indices (2015=100),Apr 1 2012,95.798149
38779,General Indices (2015=100),Apr 1 2013,96.988716
38780,General Indices (2015=100),Apr 1 2014,98.306845
38781,General Indices (2015=100),Apr 1 2015,99.752533
38782,General Indices (2015=100),Apr 1 2016,100.81554
38783,General Indices (2015=100),Apr 1 2017,101.665945
38784,General Indices (2015=100),Apr 1 2018,101.665945
38785,General Indices (2015=100),Apr 1 2019,102.643911
38786,General Indices (2015=100),Apr 1 2020,104.769924
38787,General Indices (2015=100),Apr 1 2021,105.234939
38788,General Indices (2015=100),May 1 2000,67.416248
38789,General Indices (2015=100),May 1 2001,68.942603
38790,General Indices (2015=100),May 1 2002,71.328038
38791,General Indices (2015=100),May 1 2003,73.473039
38792,General Indices (2015=100),May 1 2004,75.023707
38793,General Indices (2015=100),May 1 2005,76.606794
38794,General Indices (2015=100),May 1 2006,77.979162
38795,General Indices (2015=100),May 1 2007,81.404945
38796,General Indices (2015=100),May 1 2008,86.741333
38797,General Indices (2015=100),May 1 2009,88.243716
38798,General Indices (2015=100),May 1 2010,90.029567
38799,General Indices (2015=100),May 1 2011,91.843765
38800,General Indices (2015=100),May 1 2012,95.982404
38801,General Indices (2015=100),May 1 2013,97.059584
38802,General Indices (2015=100),May 1 2014,98.391885
38803,General Indices (2015=100),May 1 2015,99.837574
38804,General Indices (2015=100),May 1 2016,100.85806
38805,General Indices (2015=100),May 1 2017,101.878547
38806,General Indices (2015=100),May 1 2018,101.708466
38807,General Indices (2015=100),May 1 2019,102.813992
38808,General Indices (2015=100),May 1 2020,104.826618
38809,General Indices (2015=100),May 1 2021,105.356561
38810,General Indices (2015=100),Jun 1 2000,67.510801
38811,General Indices (2015=100),Jun 1 2001,69.115499
38812,General Indices (2015=100),Jun 1 2002,71.56307
38813,General Indices (2015=100),Jun 1 2003,73.572995
38814,General Indices (2015=100),Jun 1 2004,75.193903
38815,General Indices (2015=100),Jun 1 2005,76.685138
38816,General Indices (2015=100),Jun 1 2006,78.143955
38817,General Indices (2015=100),Jun 1 2007,81.859392
38818,General Indices (2015=100),Jun 1 2008,87.166536
38819,General Indices (2015=100),Jun 1 2009,88.30041
38820,General Indices (2015=100),Jun 1 2010,90.213821
38821,General Indices (2015=100),Jun 1 2011,92.098886
38822,General Indices (2015=100),Jun 1 2012,96.166658
38823,General Indices (2015=100),Jun 1 2013,97.130451
38824,General Indices (2015=100),Jun 1 2014,98.476926
38825,General Indices (2015=100),Jun 1 2015,99.922615
38826,General Indices (2015=100),Jun 1 2016,100.900581
38827,General Indices (2015=100),Jun 1 2017,102.091148
38828,General Indices (2015=100),Jun 1 2018,101.750986
38829,General Indices (2015=100),Jun 1 2019,102.984073
38830,General Indices (2015=100),Jun 1 2020,104.883312
38831,General Indices (2015=100),Jun 1 2021,105.478183
38832,General Indices (2015=100),Jul 1 2000,67.605354
38833,General Indices (2015=100),Jul 1 2001,69.288396
38834,General Indices (2015=100),Jul 1 2002,71.798101
38835,General Indices (2015=100),Jul 1 2003,73.672951
38836,General Indices (2015=100),Jul 1 2004,75.364098
38837,General Indices (2015=100),Jul 1 2005,76.763482
38838,General Indices (2015=100),Jul 1 2006,78.308747
38839,General Indices (2015=100),Jul 1 2007,82.313839
38840,General Indices (2015=100),Jul 1 2008,87.591739
38841,General Indices (2015=100),Jul 1 2009,88.357103
38842,General Indices (2015=100),Jul 1 2010,90.398076
38843,General Indices (2015=100),Jul 1 2011,92.354008
38844,General Indices (2015=100),Jul 1 2012,96.350913
38845,General Indices (2015=100),Jul 1 2013,97.201318
38846,General Indices (2015=100),Jul 1 2014,98.561966
38847,General Indices (2015=100),Jul 1 2015,100.007655
38848,General Indices (2015=100),Jul 1 2016,100.943101
38849,General Indices (2015=100),Jul 1 2017,102.303749
38850,General Indices (2015=100),Jul 1 2018,101.793506
38851,General Indices (2015=100),Jul 1 2019,103.154154
38852,General Indices (2015=100),Jul 1 2020,104.940005
38853,General Indices (2015=100),Aug 1 2000,67.699907
38854,General Indices (2015=100),Aug 1 2001,69.461293
38855,General Indices (2015=100),Aug 1 2002,72.033133
38856,General Indices (2015=100),Aug 1 2003,73.772907
38857,General Indices (2015=100),Aug 1 2004,75.534293
38858,General Indices (2015=100),Aug 1 2005,76.841825
38859,General Indices (2015=100),Aug 1 2006,78.473539
38860,General Indices (2015=100),Aug 1 2007,82.768287
38861,General Indices (2015=100),Aug 1 2008,87.662606
38862,General Indices (2015=100),Aug 1 2009,88.513011
38863,General Indices (2015=100),Aug 1 2010,90.468943
38864,General Indices (2015=100),Aug 1 2011,92.835904
