,symbol,date,price
103032,General Indices (2015=100),Feb 1 2002,23.466837
103033,General Indices (2015=100),Feb 1 2003,28.827771
103034,General Indices (2015=100),Feb 1 2004,33.664203
103035,General Indices (2015=100),Feb 1 2005,39.95434
103036,General Indices (2015=100),Feb 1 2006,44.062185
103037,General Indices (2015=100),Feb 1 2007,49.616796
103038,General Indices (2015=100),Feb 1 2008,54.345674
103039,General Indices (2015=100),Feb 1 2009,61.929921
103040,General Indices (2015=100),Feb 1 2010,67.830155
103041,General Indices (2015=100),Feb 1 2011,72.240722
103042,General Indices (2015=100),Feb 1 2012,76.567708
103043,General Indices (2015=100),Feb 1 2013,81.859103
103044,General Indices (2015=100),Feb 1 2014,88.057043
103045,General Indices (2015=100),Feb 1 2015,94.595741
103046,General Indices (2015=100),Feb 1 2016,116.249956
103047,General Indices (2015=100),Feb 1 2017,124.164545
103048,General Indices (2015=100),Feb 1 2018,131.744806
103049,General Indices (2015=100),Feb 1 2019,142.006126
103050,General Indices (2015=100),Feb 1 2020,161.705803
103051,General Indices (2015=100),Feb 1 2021,197.58757
103052,General Indices (2015=100),Mar 1 2000,15.58212
103053,General Indices (2015=100),Mar 1 2001,20.071789
103054,General Indices (2015=100),Mar 1 2002,23.699678
103055,General Indices (2015=100),Mar 1 2003,29.046347
103056,General Indices (2015=100),Mar 1 2004,34.167275
103057,General Indices (2015=100),Mar 1 2005,40.110466
103058,General Indices (2015=100),Mar 1 2006,44.395253
103059,General Indices (2015=100),Mar 1 2007,50.026192
103060,General Indices (2015=100),Mar 1 2008,54.911197
103061,General Indices (2015=100),Mar 1 2009,62.099925
103062,General Indices (2015=100),Mar 1 2010,68.537389
103063,General Indices (2015=100),Mar 1 2011,73.01225
103064,General Indices (2015=100),Mar 1 2012,77.692852
103065,General Indices (2015=100),Mar 1 2013,82.817083
103066,General Indices (2015=100),Mar 1 2014,89.15647
103067,General Indices (2015=100),Mar 1 2015,95.560151
103068,General Indices (2015=100),Mar 1 2016,116.809313
103069,General Indices (2015=100),Mar 1 2017,124.588885
103070,General Indices (2015=100),Mar 1 2018,133.487173
103071,General Indices (2015=100),Mar 1 2019,143.562041
103072,General Indices (2015=100),Mar 1 2020,163.705346
103073,General Indices (2015=100),Mar 1 2021,202.997909
103074,General Indices (2015=100),Apr 1 2000,15.988199
103075,General Indices (2015=100),Apr 1 2001,19.947223
103076,General Indices (2015=100),Apr 1 2002,23.501126
103077,General Indices (2015=100),Apr 1 2003,29.108798
