,symbol,date,price
7359,Treenuts,Jan 1 2016,102.8
7360,Treenuts,Jan 1 2017,100.01
7361,Treenuts,Jan 1 2018,99.93
7362,Treenuts,Jan 1 2019,240.95
7363,Vegetables,Jan 1 1991,27.4
7364,Vegetables,Jan 1 1992,32.36
7365,Vegetables,Jan 1 1993,40.53
7366,Vegetables,Jan 1 1994,47.55
7367,Vegetables,Jan 1 1995,54.8
7368,Vegetables,Jan 1 1996,59.07
7369,Vegetables,Jan 1 1997,51.85
7370,Vegetables,Jan 1 1998,50.97
7371,Vegetables,Jan 1 1999,48.41
7372,Vegetables,Jan 1 2000,42.71
7373,Vegetables,Jan 1 2001,43.55
7374,Vegetables,Jan 1 2002,45.5
7375,Vegetables,Jan 1 2003,55.06
7376,Vegetables,Jan 1 2004,60.98
7377,Vegetables,Jan 1 2005,64.73
7378,Vegetables,Jan 1 2006,75.06
7379,Vegetables,Jan 1 2007,82.38
7380,Vegetables,Jan 1 2008,86.7
7381,Vegetables,Jan 1 2009,81.41
7382,Vegetables,Jan 1 2010,92.77
7383,Vegetables,Jan 1 2011,100.83
7384,Vegetables,Jan 1 2012,106.21
7385,Vegetables,Jan 1 2013,106.8
7386,Vegetables,Jan 1 2014,92.6
7387,Vegetables,Jan 1 2015,93.91
7388,Vegetables,Jan 1 2016,113.49
7389,Vegetables,Jan 1 2017,128.67
7390,Vegetables,Jan 1 2018,152.76
7391,Vegetables,Jan 1 2019,142.53
