,symbol,date,price
19872,Treenuts,Jan 1 2018,79.65
19873,Treenuts,Jan 1 2019,71.32
19874,Vegetables,Jan 1 1991,29.07
19875,Vegetables,Jan 1 1992,49.12
19876,Vegetables,Jan 1 1993,52.33
19877,Vegetables,Jan 1 1994,55.68
19878,Vegetables,Jan 1 1995,64.97
19879,Vegetables,Jan 1 1996,67.79
19880,Vegetables,Jan 1 1997,38.99
19881,Vegetables,Jan 1 1998,29.69
19882,Vegetables,Jan 1 1999,31.49
19883,Vegetables,Jan 1 2000,34.33
19884,Vegetables,Jan 1 2001,35.86
19885,Vegetables,Jan 1 2002,32.46
19886,Vegetables,Jan 1 2003,40.31
19887,Vegetables,Jan 1 2004,43.55
19888,Vegetables,Jan 1 2005,44.06
19889,Vegetables,Jan 1 2006,59.58
19890,Vegetables,Jan 1 2007,67.31
19891,Vegetables,Jan 1 2008,76.72
19892,Vegetables,Jan 1 2009,77.33
19893,Vegetables,Jan 1 2010,63.51
19894,Vegetables,Jan 1 2011,64.82
19895,Vegetables,Jan 1 2012,72.54
19896,Vegetables,Jan 1 2013,76.4
19897,Vegetables,Jan 1 2014,84.3
19898,Vegetables,Jan 1 2015,84.36
19899,Vegetables,Jan 1 2016,126.38
19900,Vegetables,Jan 1 2017,116.09
19901,Vegetables,Jan 1 2018,108.63
19902,Vegetables,Jan 1 2019,161.73
